GENE,Lt_node,Lt_paralog,Lt_event,St_node
0012,'17_0',0,Leaf,'17'
0012,'Lost-32_0',0,Loss,32
0012,67,0,Sp,33
0012,'17_14',14,Leaf,'17'
0012,'16_14',14,Leaf,'16'
0012,70,14,Sp,33
0012,71,0,Dup,33
0012,72,0,Sp,34
0012,'Lost-45_0',0,Loss,45
0012,74,0,Sp,46
0012,75,0,Sp,47
0012,'24_9',9,Leaf,'24'
0012,'24_11',11,Leaf,'24'
0012,78,9,Dup,'24'
0012,'19_9',9,Leaf,'19'
0012,'15_9',9,Leaf,'15'
0012,81,9,Sp,24
0012,'Lost-24_12',12,Loss,24
0012,83,9,Dup,24
0012,'20_9',9,Leaf,'20'
0012,'20_13',13,Leaf,'20'
0012,86,9,Dup,'20'
0012,'25_9',9,Leaf,'25'
0012,'21_9',9,Leaf,'21'
0012,89,9,Sp,28
0012,90,9,Sp,29
0012,91,9,Sp,30
0012,'17_9',9,Leaf,'17'
0012,'16_9',9,Leaf,'16'
0012,94,9,Sp,33
0012,95,9,Sp,34
0012,'18_9',9,Leaf,'18'
0012,'23_9',9,Leaf,'23'
0012,'14_9',9,Leaf,'14'
0012,99,9,Sp,38
0012,'12_9',9,Leaf,'12'
0012,'12_18',18,Leaf,'12'
0012,102,9,Dup,'12'
0012,'22_9',9,Leaf,'22'
0012,104,9,Sp,41
0012,'13_9',9,Leaf,'13'
0012,'13_19',19,Leaf,'13'
0012,107,9,Dup,'13'
0012,108,9,Sp,43
0012,109,9,Sp,44
0012,'23_17',17,Leaf,'23'
0012,'14_17',17,Leaf,'14'
0012,112,17,Sp,38
0012,'Lost-39_17',17,Loss,39
0012,'22_17',17,Leaf,'22'
0012,115,17,Sp,41
0012,'Lost-42_17',17,Loss,42
0012,117,17,Sp,43
0012,118,17,Sp,44
0012,119,9,Dup,44
0012,120,9,Sp,45
0012,'18_15',15,Leaf,'18'
0012,'18_16',16,Leaf,'18'
0012,123,15,Dup,'18'
0012,'Lost-36_15',15,Loss,36
0012,'14_15',15,Leaf,'14'
0012,126,15,Sp,38
0012,'Lost-43_15',15,Loss,43
0012,128,15,Sp,44
0012,129,15,Sp,45
0012,130,9,Dup,45
0012,131,9,Sp,46
0012,132,9,Sp,47
0012,'Lost-47_10',10,Loss,47
0012,134,9,Dup,47
0012,135,0,Dup,47
0012,136,0,Sp,48
0013,'Lost-14_0',0,Loss,14
0013,'6_0',0,Leaf,'6'
0013,'6_8',8,Leaf,'6'
0013,3,0,Dup,'6'
0013,'Lost-16_0',0,Loss,16
0013,5,0,Sp,17
0013,'Lost-18_0',0,Loss,18
0013,7,0,Sp,19
0013,8,0,Sp,20
0013,'5_1',1,Leaf,'5'
0013,'Lost-7_1',1,Loss,7
0013,'8_1',1,Leaf,'8'
0013,'11_1',1,Leaf,'11'
0013,13,1,Sp,10
0013,'2_1',1,Leaf,'2'
0013,15,1,Sp,12
0013,16,1,Sp,13
0013,17,1,Sp,14
0013,'6_1',1,Leaf,'6'
0013,'9_1',1,Leaf,'9'
0013,20,1,Sp,17
0013,'7_1',1,Leaf,'7'
0013,22,1,Sp,19
0013,23,1,Sp,20
0013,'5_2',2,Leaf,'5'
0013,'5_4',4,Leaf,'5'
0013,'5_6',6,Leaf,'5'
0013,27,4,Dup,'5'
0013,28,2,Dup,'5'
0013,'5_3',3,Leaf,'5'
0013,'Lost-0_5',5,Loss,0
0013,31,3,Dup,'5'
0013,32,2,Dup,'5'
0013,'4_2',2,Leaf,'4'
0013,'3_2',2,Leaf,'3'
0013,35,2,Sp,3
0013,'1_2',2,Leaf,'1'
0013,37,2,Sp,5
0013,'10_2',2,Leaf,'10'
0013,39,2,Sp,7
0013,'8_2',2,Leaf,'8'
0013,'11_2',2,Leaf,'11'
0013,42,2,Sp,10
0013,'8_7',7,Leaf,'8'
0013,'11_7',7,Leaf,'11'
0013,45,7,Sp,10
0013,46,2,Dup,10
0013,'2_2',2,Leaf,'2'
0013,48,2,Sp,12
0013,49,2,Sp,13
0013,50,2,Sp,14
0013,'Lost-15_2',2,Loss,15
0013,'9_2',2,Leaf,'9'
0013,53,2,Sp,17
0013,'7_2',2,Leaf,'7'
0013,55,2,Sp,19
0013,56,2,Sp,20
0013,57,1,Dup,20
0013,58,0,Dup,20
0013,'24_0',0,Leaf,'24'
0013,'19_0',0,Leaf,'19'
0013,'15_0',0,Leaf,'15'
0013,62,0,Sp,24
0013,'19_10',10,Leaf,'19'
0013,'15_10',10,Leaf,'15'
0013,65,10,Sp,24
0013,66,0,Dup,24
0013,'19_9',9,Leaf,'19'
0013,'15_9',9,Leaf,'15'
0013,69,9,Sp,24
0013,70,0,Dup,24
0013,'20_0',0,Leaf,'20'
0013,'25_0',0,Leaf,'25'
0013,'Lost-27_0',0,Loss,27
0013,74,0,Sp,28
0013,75,0,Sp,29
0013,76,0,Sp,30
0013,'17_0',0,Leaf,'17'
0013,'17_11',11,Leaf,'17'
0013,79,0,Dup,'17'
0013,'16_0',0,Leaf,'16'
0013,81,0,Sp,33
0013,82,0,Sp,34
0013,'Lost-45_0',0,Loss,45
0013,84,0,Sp,46
0013,85,0,Sp,47
0013,86,0,Sp,48
0014,'5_0',0,Leaf,'5'
0014,'Lost-13_0',0,Loss,13
0014,2,0,Sp,14
0014,'6_0',0,Leaf,'6'
0014,'6_1',1,Leaf,'6'
0014,5,0,Dup,'6'
0014,'9_0',0,Leaf,'9'
0014,7,0,Sp,17
0014,'Lost-18_0',0,Loss,18
0014,9,0,Sp,19
0014,10,0,Sp,20
0014,'Lost-47_0',0,Loss,47
0014,12,0,Sp,48
0015,'Lost-14_0',0,Loss,14
0015,'5_3',3,Leaf,'5'
0015,'Lost-0_4',4,Loss,0
0015,3,3,Dup,'5'
0015,'4_3',3,Leaf,'4'
0015,'3_3',3,Leaf,'3'
0015,6,3,Sp,3
0015,'1_3',3,Leaf,'1'
0015,8,3,Sp,5
0015,'10_3',3,Leaf,'10'
0015,10,3,Sp,7
0015,'8_3',3,Leaf,'8'
0015,'11_3',3,Leaf,'11'
0015,13,3,Sp,10
0015,'2_3',3,Leaf,'2'
0015,15,3,Sp,12
0015,16,3,Sp,13
0015,17,3,Sp,14
0015,18,0,Dup,14
0015,'5_1',1,Leaf,'5'
0015,'5_5',5,Leaf,'5'
0015,21,1,Dup,'5'
0015,'4_1',1,Leaf,'4'
0015,'3_1',1,Leaf,'3'
0015,24,1,Sp,3
0015,'1_1',1,Leaf,'1'
0015,26,1,Sp,5
0015,'Lost-6_1',1,Loss,6
0015,28,1,Sp,7
0015,'Lost-10_1',1,Loss,10
0015,'Lost-11_1',1,Loss,11
0015,31,1,Sp,12
0015,32,1,Sp,13
0015,33,1,Sp,14
0015,'5_2',2,Leaf,'5'
0015,'4_2',2,Leaf,'4'
0015,'3_2',2,Leaf,'3'
0015,37,2,Sp,3
0015,'1_2',2,Leaf,'1'
0015,39,2,Sp,5
0015,'10_2',2,Leaf,'10'
0015,'10_6',6,Leaf,'10'
0015,42,2,Dup,'10'
0015,43,2,Sp,7
0015,'8_2',2,Leaf,'8'
0015,'11_2',2,Leaf,'11'
0015,46,2,Sp,10
0015,'2_2',2,Leaf,'2'
0015,48,2,Sp,12
0015,49,2,Sp,13
0015,50,2,Sp,14
0015,51,1,Dup,14
0015,52,0,Dup,14
0015,'Lost-15_0',0,Loss,15
0015,'9_0',0,Leaf,'9'
0015,55,0,Sp,17
0015,'7_0',0,Leaf,'7'
0015,57,0,Sp,19
0015,58,0,Sp,20
0015,'Lost-21_0',0,Loss,21
0015,'24_7',7,Leaf,'24'
0015,61,0,Dup,'24'
0015,'19_0',0,Leaf,'19'
0015,'15_0',0,Leaf,'15'
0015,64,0,Sp,24
0015,'Lost-29_0',0,Loss,29
0015,66,0,Sp,30
0015,'17_0',0,Leaf,'17'
0015,'16_0',0,Leaf,'16'
0015,69,0,Sp,33
0015,'Lost-33_8',8,Loss,33
0015,71,0,Dup,33
0015,72,0,Sp,34
0015,'Lost-35_0',0,Loss,35
0015,'23_0',0,Leaf,'23'
0015,'14_0',0,Leaf,'14'
0015,76,0,Sp,38
0015,'12_0',0,Leaf,'12'
0015,'22_0',0,Leaf,'22'
0015,79,0,Sp,41
0015,'13_0',0,Leaf,'13'
0015,81,0,Sp,43
0015,82,0,Sp,44
0015,83,0,Sp,45
0015,84,0,Sp,46
0015,85,0,Sp,47
0015,86,0,Sp,48
0016,'Lost-20_0',0,Loss,20
0016,'Lost-21_0',0,Loss,21
0016,'Lost-21_2',2,Loss,21
0016,'24_3',3,Leaf,'24'
0016,4,2,Dup,'24'
0016,5,0,Dup,'24'
0016,'Lost-21_1',1,Loss,21
0016,7,0,Dup,'24'
0016,'19_0',0,Leaf,'19'
0016,'15_0',0,Leaf,'15'
0016,10,0,Sp,24
0016,'20_0',0,Leaf,'20'
0016,'20_4',4,Leaf,'20'
0016,13,0,Dup,'20'
0016,'Lost-26_0',0,Loss,26
0016,'21_0',0,Leaf,'21'
0016,16,0,Sp,28
0016,17,0,Sp,29
0016,18,0,Sp,30
0016,'17_0',0,Leaf,'17'
0016,'16_0',0,Leaf,'16'
0016,21,0,Sp,33
0016,22,0,Sp,34
0016,'Lost-45_0',0,Loss,45
0016,24,0,Sp,46
0016,25,0,Sp,47
0016,26,0,Sp,48
0017,'Lost-14_0',0,Loss,14
0017,'6_0',0,Leaf,'6'
0017,'6_2',2,Leaf,'6'
0017,3,0,Dup,'6'
0017,'9_0',0,Leaf,'9'
0017,'9_4',4,Leaf,'9'
0017,'9_5',5,Leaf,'9'
0017,7,4,Dup,'9'
0017,8,0,Dup,'9'
0017,'9_3',3,Leaf,'9'
0017,10,0,Dup,'9'
0017,11,0,Sp,17
0017,'Lost-18_0',0,Loss,18
0017,13,0,Sp,19
0017,14,0,Sp,20
0017,'5_1',1,Leaf,'5'
0017,'4_1',1,Leaf,'4'
0017,'3_1',1,Leaf,'3'
0017,18,1,Sp,3
0017,'1_1',1,Leaf,'1'
0017,20,1,Sp,5
0017,'10_1',1,Leaf,'10'
0017,22,1,Sp,7
0017,'8_1',1,Leaf,'8'
0017,'11_1',1,Leaf,'11'
0017,25,1,Sp,10
0017,'2_1',1,Leaf,'2'
0017,27,1,Sp,12
0017,28,1,Sp,13
0017,29,1,Sp,14
0017,'Lost-19_1',1,Loss,19
0017,31,1,Sp,20
0017,32,0,Dup,20
0017,'24_0',0,Leaf,'24'
0017,'Lost-21_6',6,Loss,21
0017,35,0,Dup,'24'
0017,'19_0',0,Leaf,'19'
0017,'15_0',0,Leaf,'15'
0017,38,0,Sp,24
0017,'20_0',0,Leaf,'20'
0017,'25_0',0,Leaf,'25'
0017,'21_0',0,Leaf,'21'
0017,'21_7',7,Leaf,'21'
0017,43,0,Dup,'21'
0017,44,0,Sp,28
0017,45,0,Sp,29
0017,46,0,Sp,30
0017,'Lost-33_0',0,Loss,33
0017,48,0,Sp,34
0017,'Lost-45_0',0,Loss,45
0017,50,0,Sp,46
0017,51,0,Sp,47
0017,52,0,Sp,48
0018,'Lost-20_0',0,Loss,20
0018,'24_0',0,Leaf,'24'
0018,'Lost-21_3',3,Loss,21
0018,'24_4',4,Leaf,'24'
0018,4,3,Dup,'24'
0018,5,0,Dup,'24'
0018,'24_2',2,Leaf,'24'
0018,7,0,Dup,'24'
0018,'19_0',0,Leaf,'19'
0018,'15_0',0,Leaf,'15'
0018,10,0,Sp,24
0018,'Lost-29_0',0,Loss,29
0018,12,0,Sp,30
0018,'Lost-33_0',0,Loss,33
0018,14,0,Sp,34
0018,'18_0',0,Leaf,'18'
0018,'18_8',8,Leaf,'18'
0018,17,0,Dup,'18'
0018,'Lost-36_0',0,Loss,36
0018,'14_0',0,Leaf,'14'
0018,20,0,Sp,38
0018,'23_9',9,Leaf,'23'
0018,'14_9',9,Leaf,'14'
0018,23,9,Sp,38
0018,24,0,Dup,38
0018,'12_0',0,Leaf,'12'
0018,'22_0',0,Leaf,'22'
0018,27,0,Sp,41
0018,'13_0',0,Leaf,'13'
0018,29,0,Sp,43
0018,30,0,Sp,44
0018,31,0,Sp,45
0018,32,0,Sp,46
0018,33,0,Sp,47
0018,'24_1',1,Leaf,'24'
0018,'19_1',1,Leaf,'19'
0018,'15_1',1,Leaf,'15'
0018,37,1,Sp,24
0018,'20_1',1,Leaf,'20'
0018,'20_7',7,Leaf,'20'
0018,40,1,Dup,'20'
0018,'Lost-28_1',1,Loss,28
0018,42,1,Sp,29
0018,'20_6',6,Leaf,'20'
0018,'25_6',6,Leaf,'25'
0018,'21_6',6,Leaf,'21'
0018,46,6,Sp,28
0018,47,6,Sp,29
0018,48,1,Dup,29
0018,'Lost-29_5',5,Loss,29
0018,50,1,Dup,29
0018,51,1,Sp,30
0018,'Lost-33_1',1,Loss,33
0018,53,1,Sp,34
0018,'18_1',1,Leaf,'18'
0018,'23_1',1,Leaf,'23'
0018,'14_1',1,Leaf,'14'
0018,57,1,Sp,38
0018,'12_1',1,Leaf,'12'
0018,'22_1',1,Leaf,'22'
0018,60,1,Sp,41
0018,'13_1',1,Leaf,'13'
0018,62,1,Sp,43
0018,63,1,Sp,44
0018,64,1,Sp,45
0018,65,1,Sp,46
0018,66,1,Sp,47
0018,67,0,Dup,47
0018,68,0,Sp,48
0019,'5_0',0,Leaf,'5'
0019,'Lost-13_0',0,Loss,13
0019,2,0,Sp,14
0019,'Lost-15_0',0,Loss,15
0019,'6_1',1,Leaf,'6'
0019,5,0,Dup,'6'
0019,'9_0',0,Leaf,'9'
0019,7,0,Sp,17
0019,'Lost-18_0',0,Loss,18
0019,9,0,Sp,19
0019,10,0,Sp,20
0019,'Lost-47_0',0,Loss,47
0019,12,0,Sp,48
0020,'Lost-20_0',0,Loss,20
0020,'24_0',0,Leaf,'24'
0020,'24_1',1,Leaf,'24'
0020,3,0,Dup,'24'
0020,'Lost-24_0',0,Loss,24
0020,'20_0',0,Leaf,'20'
0020,'25_0',0,Leaf,'25'
0020,'21_0',0,Leaf,'21'
0020,8,0,Sp,28
0020,9,0,Sp,29
0020,10,0,Sp,30
0020,'Lost-22_2',2,Loss,22
0020,'15_2',2,Leaf,'15'
0020,13,2,Sp,24
0020,'Lost-25_2',2,Loss,25
0020,'20_4',4,Leaf,'20'
0020,16,2,Dup,'20'
0020,'20_3',3,Leaf,'20'
0020,18,2,Dup,'20'
0020,'25_2',2,Leaf,'25'
0020,'21_2',2,Leaf,'21'
0020,'21_5',5,Leaf,'21'
0020,22,2,Dup,'21'
0020,23,2,Sp,28
0020,24,2,Sp,29
0020,25,2,Sp,30
0020,26,0,Dup,30
0020,'17_0',0,Leaf,'17'
0020,'16_0',0,Leaf,'16'
0020,29,0,Sp,33
0020,'Lost-33_6',6,Loss,33
0020,31,0,Dup,33
0020,32,0,Sp,34
0020,'Lost-45_0',0,Loss,45
0020,34,0,Sp,46
0020,35,0,Sp,47
0020,36,0,Sp,48
0021,'Lost-14_0',0,Loss,14
0021,'6_0',0,Leaf,'6'
0021,'9_0',0,Leaf,'9'
0021,3,0,Sp,17
0021,'6_1',1,Leaf,'6'
0021,'9_1',1,Leaf,'9'
0021,6,1,Sp,17
0021,7,0,Dup,17
0021,'Lost-18_0',0,Loss,18
0021,9,0,Sp,19
0021,10,0,Sp,20
0021,'Lost-21_0',0,Loss,21
0021,'19_0',0,Leaf,'19'
0021,'15_0',0,Leaf,'15'
0021,'15_3',3,Leaf,'15'
0021,15,0,Dup,'15'
0021,16,0,Sp,24
0021,'Lost-25_0',0,Loss,25
0021,'25_0',0,Leaf,'25'
0021,'21_0',0,Leaf,'21'
0021,20,0,Sp,28
0021,21,0,Sp,29
0021,22,0,Sp,30
0021,'Lost-30_2',2,Loss,30
0021,24,0,Dup,30
0021,'Lost-33_0',0,Loss,33
0021,'17_4',4,Leaf,'17'
0021,'16_4',4,Leaf,'16'
0021,28,4,Sp,33
0021,'Lost-31_5',5,Loss,31
0021,'Lost-32_5',5,Loss,32
0021,31,5,Sp,33
0021,32,4,Dup,33
0021,33,0,Dup,33
0021,34,0,Sp,34
0021,'Lost-45_0',0,Loss,45
0021,36,0,Sp,46
0021,37,0,Sp,47
0021,38,0,Sp,48
0022,'5_0',0,Leaf,'5'
0022,'Lost-13_0',0,Loss,13
0022,2,0,Sp,14
0022,'Lost-15_0',0,Loss,15
0022,'Lost-16_0',0,Loss,16
0022,'9_5',5,Leaf,'9'
0022,6,0,Dup,'9'
0022,7,0,Sp,17
0022,'7_0',0,Leaf,'7'
0022,9,0,Sp,19
0022,10,0,Sp,20
0022,'5_1',1,Leaf,'5'
0022,'4_1',1,Leaf,'4'
0022,'3_1',1,Leaf,'3'
0022,14,1,Sp,3
0022,'1_1',1,Leaf,'1'
0022,16,1,Sp,5
0022,'4_2',2,Leaf,'4'
0022,'3_2',2,Leaf,'3'
0022,19,2,Sp,3
0022,'1_2',2,Leaf,'1'
0022,21,2,Sp,5
0022,22,1,Dup,5
0022,'10_1',1,Leaf,'10'
0022,24,1,Sp,7
0022,'8_1',1,Leaf,'8'
0022,'11_1',1,Leaf,'11'
0022,27,1,Sp,10
0022,'2_1',1,Leaf,'2'
0022,29,1,Sp,12
0022,'8_3',3,Leaf,'8'
0022,'11_3',3,Leaf,'11'
0022,32,3,Sp,10
0022,'2_3',3,Leaf,'2'
0022,34,3,Sp,12
0022,35,1,Dup,12
0022,36,1,Sp,13
0022,37,1,Sp,14
0022,'Lost-15_1',1,Loss,15
0022,'9_1',1,Leaf,'9'
0022,40,1,Sp,17
0022,'Lost-18_1',1,Loss,18
0022,42,1,Sp,19
0022,'Lost-15_4',4,Loss,15
0022,'9_4',4,Leaf,'9'
0022,45,4,Sp,17
0022,'7_4',4,Leaf,'7'
0022,47,4,Sp,19
0022,48,1,Dup,19
0022,49,1,Sp,20
0022,50,0,Dup,20
0022,'Lost-21_0',0,Loss,21
0022,'19_0',0,Leaf,'19'
0022,'15_0',0,Leaf,'15'
0022,54,0,Sp,24
0022,'20_0',0,Leaf,'20'
0022,'Lost-26_0',0,Loss,26
0022,'Lost-27_0',0,Loss,27
0022,58,0,Sp,28
0022,59,0,Sp,29
0022,60,0,Sp,30
0022,'Lost-24_6',6,Loss,24
0022,'20_6',6,Leaf,'20'
0022,'25_6',6,Leaf,'25'
0022,'21_6',6,Leaf,'21'
0022,65,6,Sp,28
0022,66,6,Sp,29
0022,67,6,Sp,30
0022,68,0,Dup,30
0022,'17_0',0,Leaf,'17'
0022,'16_0',0,Leaf,'16'
0022,71,0,Sp,33
0022,'17_8',8,Leaf,'17'
0022,'16_8',8,Leaf,'16'
0022,74,8,Sp,33
0022,75,0,Dup,33
0022,'17_7',7,Leaf,'17'
0022,'16_7',7,Leaf,'16'
0022,78,7,Sp,33
0022,79,0,Dup,33
0022,80,0,Sp,34
0022,'18_0',0,Leaf,'18'
0022,'23_0',0,Leaf,'23'
0022,'14_0',0,Leaf,'14'
0022,84,0,Sp,38
0022,'Lost-41_0',0,Loss,41
0022,'13_0',0,Leaf,'13'
0022,87,0,Sp,43
0022,'Lost-43_9',9,Loss,43
0022,89,0,Dup,43
0022,90,0,Sp,44
0022,91,0,Sp,45
0022,92,0,Sp,46
0022,93,0,Sp,47
0022,94,0,Sp,48
0023,'5_0',0,Leaf,'5'
0023,'5_2',2,Leaf,'5'
0023,2,0,Dup,'5'
0023,'5_1',1,Leaf,'5'
0023,4,0,Dup,'5'
0023,'4_0',0,Leaf,'4'
0023,'3_0',0,Leaf,'3'
0023,7,0,Sp,3
0023,'1_0',0,Leaf,'1'
0023,9,0,Sp,5
0023,'Lost-6_0',0,Loss,6
0023,11,0,Sp,7
0023,'8_0',0,Leaf,'8'
0023,'11_0',0,Leaf,'11'
0023,14,0,Sp,10
0023,'2_0',0,Leaf,'2'
0023,'2_4',4,Leaf,'2'
0023,17,0,Dup,'2'
0023,'2_3',3,Leaf,'2'
0023,19,0,Dup,'2'
0023,20,0,Sp,12
0023,21,0,Sp,13
0023,22,0,Sp,14
0023,'Lost-17_0',0,Loss,17
0023,'7_0',0,Leaf,'7'
0023,25,0,Sp,19
0023,26,0,Sp,20
0023,'24_0',0,Leaf,'24'
0023,'24_5',5,Leaf,'24'
0023,29,0,Dup,'24'
0023,'Lost-34_0',0,Loss,34
0023,'Lost-45_0',0,Loss,45
0023,32,0,Sp,46
0023,33,0,Sp,47
0023,34,0,Sp,48
0024,'Lost-20_0',0,Loss,20
0024,'Lost-21_0',0,Loss,21
0024,'Lost-34_0',0,Loss,34
0024,'Lost-35_0',0,Loss,35
0024,'Lost-38_0',0,Loss,38
0024,'12_0',0,Leaf,'12'
0024,'22_0',0,Leaf,'22'
0024,7,0,Sp,41
0024,'13_0',0,Leaf,'13'
0024,9,0,Sp,43
0024,10,0,Sp,44
0024,11,0,Sp,45
0024,12,0,Sp,46
0024,13,0,Sp,47
0024,14,0,Sp,48
0025,'5_0',0,Leaf,'5'
0025,'Lost-13_0',0,Loss,13
0025,2,0,Sp,14
0025,'Lost-19_0',0,Loss,19
0025,4,0,Sp,20
0025,'Lost-20_1',1,Loss,20
0025,6,0,Dup,20
0025,'24_0',0,Leaf,'24'
0025,'Lost-24_0',0,Loss,24
0025,'Lost-24_2',2,Loss,24
0025,10,0,Dup,24
0025,'20_0',0,Leaf,'20'
0025,'20_3',3,Leaf,'20'
0025,13,0,Dup,'20'
0025,'25_0',0,Leaf,'25'
0025,'21_0',0,Leaf,'21'
0025,16,0,Sp,28
0025,17,0,Sp,29
0025,18,0,Sp,30
0025,'Lost-33_0',0,Loss,33
0025,20,0,Sp,34
0025,'18_0',0,Leaf,'18'
0025,'23_0',0,Leaf,'23'
0025,'14_0',0,Leaf,'14'
0025,24,0,Sp,38
0025,'12_0',0,Leaf,'12'
0025,'22_0',0,Leaf,'22'
0025,27,0,Sp,41
0025,'Lost-42_0',0,Loss,42
0025,29,0,Sp,43
0025,30,0,Sp,44
0025,31,0,Sp,45
0025,'18_4',4,Leaf,'18'
0025,'Lost-38_4',4,Loss,38
0025,'12_4',4,Leaf,'12'
0025,'22_4',4,Leaf,'22'
0025,36,4,Sp,41
0025,'Lost-42_4',4,Loss,42
0025,38,4,Sp,43
0025,39,4,Sp,44
0025,40,4,Sp,45
0025,41,0,Dup,45
0025,42,0,Sp,46
0025,43,0,Sp,47
0025,44,0,Sp,48
0026,'5_0',0,Leaf,'5'
0026,'Lost-13_0',0,Loss,13
0026,2,0,Sp,14
0026,'6_0',0,Leaf,'6'
0026,'9_0',0,Leaf,'9'
0026,5,0,Sp,17
0026,'7_0',0,Leaf,'7'
0026,7,0,Sp,19
0026,8,0,Sp,20
0026,'Lost-21_0',0,Loss,21
0026,'Lost-30_0',0,Loss,30
0026,'Lost-33_0',0,Loss,33
0026,12,0,Sp,34
0026,'Lost-35_0',0,Loss,35
0026,'23_0',0,Leaf,'23'
0026,'14_0',0,Leaf,'14'
0026,'14_9',9,Leaf,'14'
0026,17,0,Dup,'14'
0026,18,0,Sp,38
0026,'Lost-39_0',0,Loss,39
0026,'22_0',0,Leaf,'22'
0026,21,0,Sp,41
0026,'13_0',0,Leaf,'13'
0026,23,0,Sp,43
0026,24,0,Sp,44
0026,25,0,Sp,45
0026,26,0,Sp,46
0026,27,0,Sp,47
0026,'24_2',2,Leaf,'24'
0026,'24_5',5,Leaf,'24'
0026,30,2,Dup,'24'
0026,'19_2',2,Leaf,'19'
0026,'15_2',2,Leaf,'15'
0026,33,2,Sp,24
0026,'Lost-29_2',2,Loss,29
0026,35,2,Sp,30
0026,'Lost-31_2',2,Loss,31
0026,'16_2',2,Leaf,'16'
0026,38,2,Sp,33
0026,39,2,Sp,34
0026,'18_2',2,Leaf,'18'
0026,'23_2',2,Leaf,'23'
0026,'14_2',2,Leaf,'14'
0026,43,2,Sp,38
0026,'12_2',2,Leaf,'12'
0026,'22_2',2,Leaf,'22'
0026,46,2,Sp,41
0026,'13_2',2,Leaf,'13'
0026,'13_13',13,Leaf,'13'
0026,49,2,Dup,'13'
0026,50,2,Sp,43
0026,51,2,Sp,44
0026,52,2,Sp,45
0026,'Lost-35_7',7,Loss,35
0026,'Lost-44_7',7,Loss,44
0026,'23_8',8,Leaf,'23'
0026,'14_8',8,Leaf,'14'
0026,57,8,Sp,38
0026,'12_8',8,Leaf,'12'
0026,'12_10',10,Leaf,'12'
0026,60,8,Dup,'12'
0026,'22_8',8,Leaf,'22'
0026,62,8,Sp,41
0026,'13_8',8,Leaf,'13'
0026,64,8,Sp,43
0026,65,8,Sp,44
0026,66,7,Dup,44
0026,67,7,Sp,45
0026,68,2,Dup,45
0026,69,2,Sp,46
0026,70,2,Sp,47
0026,71,0,Dup,47
0026,'24_1',1,Leaf,'24'
0026,'24_3',3,Leaf,'24'
0026,'24_4',4,Leaf,'24'
0026,75,3,Dup,'24'
0026,76,1,Dup,'24'
0026,'19_1',1,Leaf,'19'
0026,'15_1',1,Leaf,'15'
0026,79,1,Sp,24
0026,'20_1',1,Leaf,'20'
0026,'20_6',6,Leaf,'20'
0026,82,1,Dup,'20'
0026,'25_1',1,Leaf,'25'
0026,'21_1',1,Leaf,'21'
0026,85,1,Sp,28
0026,86,1,Sp,29
0026,87,1,Sp,30
0026,'Lost-33_1',1,Loss,33
0026,89,1,Sp,34
0026,'18_1',1,Leaf,'18'
0026,'23_1',1,Leaf,'23'
0026,'14_1',1,Leaf,'14'
0026,93,1,Sp,38
0026,'12_1',1,Leaf,'12'
0026,'22_1',1,Leaf,'22'
0026,96,1,Sp,41
0026,'13_1',1,Leaf,'13'
0026,'13_11',11,Leaf,'13'
0026,'13_12',12,Leaf,'13'
0026,100,11,Dup,'13'
0026,101,1,Dup,'13'
0026,102,1,Sp,43
0026,103,1,Sp,44
0026,104,1,Sp,45
0026,105,1,Sp,46
0026,106,1,Sp,47
0026,107,0,Dup,47
0026,108,0,Sp,48
0027,'Lost-14_0',0,Loss,14
0027,'5_2',2,Leaf,'5'
0027,'5_4',4,Leaf,'5'
0027,3,2,Dup,'5'
0027,'4_2',2,Leaf,'4'
0027,'3_2',2,Leaf,'3'
0027,6,2,Sp,3
0027,'1_2',2,Leaf,'1'
0027,8,2,Sp,5
0027,'10_2',2,Leaf,'10'
0027,10,2,Sp,7
0027,'8_2',2,Leaf,'8'
0027,'11_2',2,Leaf,'11'
0027,13,2,Sp,10
0027,'8_11',11,Leaf,'8'
0027,'11_11',11,Leaf,'11'
0027,16,11,Sp,10
0027,17,2,Dup,10
0027,'2_2',2,Leaf,'2'
0027,19,2,Sp,12
0027,20,2,Sp,13
0027,'4_7',7,Leaf,'4'
0027,'3_7',7,Leaf,'3'
0027,23,7,Sp,3
0027,'1_7',7,Leaf,'1'
0027,25,7,Sp,5
0027,'10_7',7,Leaf,'10'
0027,27,7,Sp,7
0027,'8_7',7,Leaf,'8'
0027,'11_7',7,Leaf,'11'
0027,30,7,Sp,10
0027,'8_12',12,Leaf,'8'
0027,'11_12',12,Leaf,'11'
0027,33,12,Sp,10
0027,34,7,Dup,10
0027,'2_7',7,Leaf,'2'
0027,'2_14',14,Leaf,'2'
0027,37,7,Dup,'2'
0027,'Lost-11_13',13,Loss,11
0027,39,7,Dup,'2'
0027,40,7,Sp,12
0027,'Lost-10_10',10,Loss,10
0027,'2_10',10,Leaf,'2'
0027,43,10,Sp,12
0027,44,7,Dup,12
0027,45,7,Sp,13
0027,46,2,Dup,13
0027,47,2,Sp,14
0027,'5_3',3,Leaf,'5'
0027,'5_5',5,Leaf,'5'
0027,50,3,Dup,'5'
0027,'4_3',3,Leaf,'4'
0027,'3_3',3,Leaf,'3'
0027,53,3,Sp,3
0027,'1_3',3,Leaf,'1'
0027,55,3,Sp,5
0027,'10_3',3,Leaf,'10'
0027,57,3,Sp,7
0027,'Lost-12_3',3,Loss,12
0027,59,3,Sp,13
