GENE,Lt_node,Lt_paralog,Lt_event,St_node
0777,101,3,Sp,17
0777,'6_3',3,Leaf,'6'
0777,'6_17',17,Leaf,'6'
0777,104,3,Dup,'6'
0777,105,3,Sp,19
0777,106,3,Sp,20
0777,107,3,Sp,21
0777,'Lost-24_3',3,Loss,24
0777,109,3,Sp,25
0777,'Lost-5_5',5,Loss,5
0777,'Lost-10_5',5,Loss,10
0777,'Lost-13_5',5,Loss,13
0777,'21_5',5,Leaf,'21'
0777,114,5,Sp,15
0777,'9_12',12,Leaf,'9'
0777,'11_12',12,Leaf,'11'
0777,117,12,Sp,13
0777,'21_12',12,Leaf,'21'
0777,119,12,Sp,15
0777,120,5,Dup,15
0777,'Lost-16_5',5,Loss,16
0777,122,5,Sp,17
0777,'6_5',5,Leaf,'6'
0777,124,5,Sp,19
0777,125,5,Sp,20
0777,126,5,Sp,21
0777,'4_5',5,Leaf,'4'
0777,'7_5',5,Leaf,'7'
0777,129,5,Sp,24
0777,130,5,Sp,25
0777,131,3,Dup,25
0777,132,2,Dup,25
0777,133,0,Dup,25
0777,'Lost-46_0',0,Loss,46
0777,135,0,Sp,47
0777,136,0,Sp,48
0778,'Lost-0_0',0,Loss,0
0778,'1_0',0,Leaf,'1'
0778,'2_0',0,Leaf,'2'
0778,3,0,Sp,3
0778,4,0,Sp,4
0778,'3_1',1,Leaf,'3'
0778,'3_2',2,Leaf,'3'
0778,'3_4',4,Leaf,'3'
0778,8,2,Dup,'3'
0778,'3_3',3,Leaf,'3'
0778,10,2,Dup,'3'
0778,11,1,Dup,'3'
0778,'1_1',1,Leaf,'1'
0778,'2_1',1,Leaf,'2'
0778,14,1,Sp,3
0778,'1_5',5,Leaf,'1'
0778,'2_5',5,Leaf,'2'
0778,17,5,Sp,3
0778,18,1,Dup,3
0778,19,1,Sp,4
0778,20,0,Dup,4
0778,'Lost-47_0',0,Loss,47
0778,22,0,Sp,48
0779,'3_0',0,Leaf,'3'
0779,'3_2',2,Leaf,'3'
0779,2,0,Dup,'3'
0779,'1_0',0,Leaf,'1'
0779,'2_0',0,Leaf,'2'
0779,5,0,Sp,3
0779,6,0,Sp,4
0779,'Lost-0_1',1,Loss,0
0779,'Lost-3_1',1,Loss,3
0779,'1_4',4,Leaf,'1'
0779,'2_4',4,Leaf,'2'
0779,11,4,Sp,3
0779,12,1,Dup,3
0779,'1_3',3,Leaf,'1'
0779,'2_3',3,Leaf,'2'
0779,15,3,Sp,3
0779,16,1,Dup,3
0779,17,1,Sp,4
0779,18,0,Dup,4
0779,'12_0',0,Leaf,'12'
0779,'15_0',0,Leaf,'15'
0779,'22_0',0,Leaf,'22'
0779,22,0,Sp,8
0779,'19_0',0,Leaf,'19'
0779,24,0,Sp,10
0779,'9_0',0,Leaf,'9'
0779,'11_0',0,Leaf,'11'
0779,27,0,Sp,13
0779,'21_0',0,Leaf,'21'
0779,29,0,Sp,15
0779,'9_8',8,Leaf,'9'
0779,'11_8',8,Leaf,'11'
0779,32,8,Sp,13
0779,'21_8',8,Leaf,'21'
0779,34,8,Sp,15
0779,35,0,Dup,15
0779,'25_0',0,Leaf,'25'
0779,37,0,Sp,17
0779,'6_0',0,Leaf,'6'
0779,39,0,Sp,19
0779,40,0,Sp,20
0779,41,0,Sp,21
0779,'4_0',0,Leaf,'4'
0779,'7_0',0,Leaf,'7'
0779,44,0,Sp,24
0779,45,0,Sp,25
0779,'12_5',5,Leaf,'12'
0779,'12_6',6,Leaf,'12'
0779,48,5,Dup,'12'
0779,'15_5',5,Leaf,'15'
0779,'22_5',5,Leaf,'22'
0779,51,5,Sp,8
0779,'19_5',5,Leaf,'19'
0779,53,5,Sp,10
0779,'15_7',7,Leaf,'15'
0779,'22_7',7,Leaf,'22'
0779,56,7,Sp,8
0779,'19_7',7,Leaf,'19'
0779,58,7,Sp,10
0779,59,5,Dup,10
0779,'9_5',5,Leaf,'9'
0779,'11_5',5,Leaf,'11'
0779,62,5,Sp,13
0779,'21_5',5,Leaf,'21'
0779,64,5,Sp,15
0779,'9_9',9,Leaf,'9'
0779,'11_9',9,Leaf,'11'
0779,67,9,Sp,13
0779,'21_9',9,Leaf,'21'
0779,69,9,Sp,15
0779,70,5,Dup,15
0779,'25_5',5,Leaf,'25'
0779,72,5,Sp,17
0779,'6_5',5,Leaf,'6'
0779,74,5,Sp,19
0779,75,5,Sp,20
0779,76,5,Sp,21
0779,'4_5',5,Leaf,'4'
0779,'7_5',5,Leaf,'7'
0779,79,5,Sp,24
0779,80,5,Sp,25
0779,81,0,Dup,25
0779,'Lost-26_0',0,Loss,26
0779,'16_0',0,Leaf,'16'
0779,84,0,Sp,28
0779,'Lost-29_0',0,Loss,29
0779,'10_0',0,Leaf,'10'
0779,87,0,Sp,31
0779,'Lost-34_0',0,Loss,34
0779,89,0,Sp,35
0779,90,0,Sp,36
0779,'Lost-43_0',0,Loss,43
0779,'18_10',10,Leaf,'18'
0779,'14_10',10,Leaf,'14'
0779,94,10,Sp,39
0779,'20_10',10,Leaf,'20'
0779,'24_10',10,Leaf,'24'
0779,97,10,Sp,42
0779,98,10,Sp,43
0779,99,0,Dup,43
0779,100,0,Sp,44
0779,'8_0',0,Leaf,'8'
0779,'8_12',12,Leaf,'8'
0779,103,0,Dup,'8'
0779,'Lost-45_11',11,Loss,45
0779,105,0,Dup,'8'
0779,106,0,Sp,46
0779,107,0,Sp,47
0779,108,0,Sp,48
0780,'Lost-4_0',0,Loss,4
0780,'12_0',0,Leaf,'12'
0780,'Lost-10_0',0,Loss,10
0780,'Lost-15_0',0,Loss,15
0780,'25_0',0,Leaf,'25'
0780,'25_1',1,Leaf,'25'
0780,6,0,Dup,'25'
0780,7,0,Sp,17
0780,'Lost-18_0',0,Loss,18
0780,'6_2',2,Leaf,'6'
0780,10,0,Dup,'6'
0780,11,0,Sp,19
0780,12,0,Sp,20
0780,13,0,Sp,21
0780,'4_0',0,Leaf,'4'
0780,'7_0',0,Leaf,'7'
0780,16,0,Sp,24
0780,17,0,Sp,25
0780,'13_0',0,Leaf,'13'
0780,'13_3',3,Leaf,'13'
0780,20,0,Dup,'13'
0780,'16_0',0,Leaf,'16'
0780,'16_4',4,Leaf,'16'
0780,23,0,Dup,'16'
0780,24,0,Sp,28
0780,'Lost-35_0',0,Loss,35
0780,26,0,Sp,36
0780,'18_0',0,Leaf,'18'
0780,'14_0',0,Leaf,'14'
0780,'14_8',8,Leaf,'14'
0780,30,0,Dup,'14'
0780,31,0,Sp,39
0780,'18_6',6,Leaf,'18'
0780,'14_6',6,Leaf,'14'
0780,34,6,Sp,39
0780,35,0,Dup,39
0780,'20_0',0,Leaf,'20'
0780,'24_0',0,Leaf,'24'
0780,38,0,Sp,42
0780,39,0,Sp,43
0780,'18_5',5,Leaf,'18'
0780,'14_5',5,Leaf,'14'
0780,42,5,Sp,39
0780,'18_7',7,Leaf,'18'
0780,'14_7',7,Leaf,'14'
0780,45,7,Sp,39
0780,46,5,Dup,39
0780,'20_5',5,Leaf,'20'
0780,'24_5',5,Leaf,'24'
0780,49,5,Sp,42
0780,50,5,Sp,43
0780,51,0,Dup,43
0780,52,0,Sp,44
0780,'Lost-45_0',0,Loss,45
0780,'Lost-45_9',9,Loss,45
0780,55,0,Dup,'8'
0780,56,0,Sp,46
0780,57,0,Sp,47
0780,58,0,Sp,48
0781,'Lost-4_0',0,Loss,4
0781,'3_1',1,Leaf,'3'
0781,'3_4',4,Leaf,'3'
0781,3,1,Dup,'3'
0781,'Lost-3_1',1,Loss,3
0781,5,1,Sp,4
0781,'3_2',2,Leaf,'3'
0781,'3_3',3,Leaf,'3'
0781,8,2,Dup,'3'
0781,'1_2',2,Leaf,'1'
0781,'2_2',2,Leaf,'2'
0781,11,2,Sp,3
0781,12,2,Sp,4
0781,13,1,Dup,4
0781,14,0,Dup,4
0781,'Lost-25_0',0,Loss,25
0781,'Lost-25_5',5,Loss,25
0781,17,0,Dup,25
0781,'Lost-44_0',0,Loss,44
0781,'Lost-45_0',0,Loss,45
0781,20,0,Sp,46
0781,21,0,Sp,47
0781,22,0,Sp,48
0782,'Lost-0_0',0,Loss,0
0782,'Lost-3_0',0,Loss,3
0782,2,0,Sp,4
0782,'3_1',1,Leaf,'3'
0782,'1_1',1,Leaf,'1'
0782,'2_1',1,Leaf,'2'
0782,6,1,Sp,3
0782,7,1,Sp,4
0782,8,0,Dup,4
0782,'12_0',0,Leaf,'12'
0782,'Lost-20_0',0,Loss,20
0782,11,0,Sp,21
0782,'Lost-24_0',0,Loss,24
0782,13,0,Sp,25
0782,'12_3',3,Leaf,'12'
0782,'15_3',3,Leaf,'15'
0782,'22_3',3,Leaf,'22'
0782,17,3,Sp,8
0782,'19_3',3,Leaf,'19'
0782,19,3,Sp,10
0782,'9_3',3,Leaf,'9'
0782,'11_3',3,Leaf,'11'
0782,22,3,Sp,13
0782,'21_3',3,Leaf,'21'
0782,24,3,Sp,15
0782,'9_5',5,Leaf,'9'
0782,'11_5',5,Leaf,'11'
0782,27,5,Sp,13
0782,'21_5',5,Leaf,'21'
0782,29,5,Sp,15
0782,30,3,Dup,15
0782,'Lost-16_3',3,Loss,16
0782,32,3,Sp,17
0782,'6_3',3,Leaf,'6'
0782,34,3,Sp,19
0782,35,3,Sp,20
0782,36,3,Sp,21
0782,'4_3',3,Leaf,'4'
0782,'7_3',3,Leaf,'7'
0782,39,3,Sp,24
0782,40,3,Sp,25
0782,41,0,Dup,25
0782,'12_2',2,Leaf,'12'
0782,'Lost-10_2',2,Loss,10
0782,'9_2',2,Leaf,'9'
0782,'11_2',2,Leaf,'11'
0782,46,2,Sp,13
0782,'21_2',2,Leaf,'21'
0782,48,2,Sp,15
0782,'25_2',2,Leaf,'25'
0782,50,2,Sp,17
0782,'Lost-18_2',2,Loss,18
0782,52,2,Sp,19
0782,'Lost-15_4',4,Loss,15
0782,'25_4',4,Leaf,'25'
0782,55,4,Sp,17
0782,'6_4',4,Leaf,'6'
0782,'6_6',6,Leaf,'6'
0782,58,4,Dup,'6'
0782,59,4,Sp,19
0782,60,2,Dup,19
0782,61,2,Sp,20
0782,62,2,Sp,21
0782,'4_2',2,Leaf,'4'
0782,'7_2',2,Leaf,'7'
0782,65,2,Sp,24
0782,66,2,Sp,25
0782,67,0,Dup,25
0782,'Lost-26_0',0,Loss,26
0782,'16_0',0,Leaf,'16'
0782,70,0,Sp,28
0782,'5_0',0,Leaf,'5'
0782,'10_0',0,Leaf,'10'
0782,73,0,Sp,31
0782,'5_8',8,Leaf,'5'
0782,'Lost-29_9',9,Loss,29
0782,'5_10',10,Leaf,'5'
0782,77,9,Dup,'5'
0782,78,8,Dup,'5'
0782,'10_8',8,Leaf,'10'
0782,80,8,Sp,31
0782,81,0,Dup,31
0782,'23_0',0,Leaf,'23'
0782,'17_0',0,Leaf,'17'
0782,84,0,Sp,34
0782,85,0,Sp,35
0782,86,0,Sp,36
0782,'Lost-43_0',0,Loss,43
0782,88,0,Sp,44
0782,'13_7',7,Leaf,'13'
0782,'16_7',7,Leaf,'16'
0782,91,7,Sp,28
0782,'Lost-31_7',7,Loss,31
0782,'23_7',7,Leaf,'23'
0782,'17_7',7,Leaf,'17'
0782,95,7,Sp,34
0782,'23_11',11,Leaf,'23'
0782,'Lost-33_11',11,Loss,33
0782,98,11,Sp,34
0782,99,7,Dup,34
0782,100,7,Sp,35
0782,101,7,Sp,36
0782,'Lost-39_7',7,Loss,39
0782,'20_7',7,Leaf,'20'
0782,'24_7',7,Leaf,'24'
0782,105,7,Sp,42
0782,106,7,Sp,43
0782,107,7,Sp,44
0782,108,0,Dup,44
0782,'Lost-45_0',0,Loss,45
0782,110,0,Sp,46
0782,111,0,Sp,47
0782,112,0,Sp,48
0783,'Lost-4_0',0,Loss,4
0783,'3_1',1,Leaf,'3'
0783,'1_1',1,Leaf,'1'
0783,'2_1',1,Leaf,'2'
0783,4,1,Sp,3
0783,5,1,Sp,4
0783,6,0,Dup,4
0783,'Lost-5_0',0,Loss,5
0783,'15_0',0,Leaf,'15'
0783,'22_0',0,Leaf,'22'
0783,10,0,Sp,8
0783,'19_0',0,Leaf,'19'
0783,12,0,Sp,10
0783,'Lost-13_0',0,Loss,13
0783,'21_0',0,Leaf,'21'
0783,15,0,Sp,15
0783,'25_0',0,Leaf,'25'
0783,17,0,Sp,17
0783,'6_0',0,Leaf,'6'
0783,19,0,Sp,19
0783,20,0,Sp,20
0783,21,0,Sp,21
0783,'4_0',0,Leaf,'4'
0783,'7_0',0,Leaf,'7'
0783,24,0,Sp,24
0783,'4_2',2,Leaf,'4'
0783,'7_2',2,Leaf,'7'
0783,27,2,Sp,24
0783,'4_3',3,Leaf,'4'
0783,'7_3',3,Leaf,'7'
0783,30,3,Sp,24
0783,31,2,Dup,24
0783,32,0,Dup,24
0783,33,0,Sp,25
0783,'13_0',0,Leaf,'13'
0783,'16_0',0,Leaf,'16'
0783,36,0,Sp,28
0783,'Lost-31_0',0,Loss,31
0783,'23_0',0,Leaf,'23'
0783,'Lost-33_0',0,Loss,33
0783,40,0,Sp,34
0783,41,0,Sp,35
0783,42,0,Sp,36
0783,'Lost-43_0',0,Loss,43
0783,44,0,Sp,44
0783,'8_0',0,Leaf,'8'
0783,46,0,Sp,46
0783,'13_4',4,Leaf,'13'
0783,'13_7',7,Leaf,'13'
0783,49,4,Dup,'13'
0783,'13_6',6,Leaf,'13'
0783,51,4,Dup,'13'
0783,'16_4',4,Leaf,'16'
0783,53,4,Sp,28
0783,'5_4',4,Leaf,'5'
0783,'Lost-30_4',4,Loss,30
0783,56,4,Sp,31
0783,'23_4',4,Leaf,'23'
0783,'17_4',4,Leaf,'17'
0783,59,4,Sp,34
0783,60,4,Sp,35
0783,61,4,Sp,36
0783,'Lost-39_4',4,Loss,39
0783,'20_4',4,Leaf,'20'
0783,'24_4',4,Leaf,'24'
0783,65,4,Sp,42
0783,66,4,Sp,43
0783,67,4,Sp,44
0783,'Lost-36_5',5,Loss,36
0783,'18_5',5,Leaf,'18'
0783,'14_5',5,Leaf,'14'
0783,71,5,Sp,39
0783,'20_5',5,Leaf,'20'
0783,'24_5',5,Leaf,'24'
0783,74,5,Sp,42
0783,75,5,Sp,43
0783,76,5,Sp,44
0783,77,4,Dup,44
0783,'8_4',4,Leaf,'8'
0783,79,4,Sp,46
0783,80,0,Dup,46
0783,81,0,Sp,47
0783,82,0,Sp,48
0784,'Lost-4_0',0,Loss,4
0784,'Lost-25_0',0,Loss,25
0784,'Lost-25_2',2,Loss,25
0784,3,0,Dup,25
0784,'13_0',0,Leaf,'13'
0784,'13_4',4,Leaf,'13'
0784,6,0,Dup,'13'
0784,'Lost-26_3',3,Loss,26
0784,8,0,Dup,'13'
0784,'Lost-27_0',0,Loss,27
0784,10,0,Sp,28
0784,'Lost-31_0',0,Loss,31
0784,'23_0',0,Leaf,'23'
0784,'17_0',0,Leaf,'17'
0784,14,0,Sp,34
0784,15,0,Sp,35
0784,16,0,Sp,36
0784,'18_0',0,Leaf,'18'
0784,'14_0',0,Leaf,'14'
0784,19,0,Sp,39
0784,'20_0',0,Leaf,'20'
0784,'24_0',0,Leaf,'24'
0784,22,0,Sp,42
0784,23,0,Sp,43
0784,24,0,Sp,44
0784,'8_0',0,Leaf,'8'
0784,26,0,Sp,46
0784,27,0,Sp,47
0784,'Lost-25_1',1,Loss,25
0784,'Lost-44_1',1,Loss,44
0784,'Lost-45_1',1,Loss,45
0784,31,1,Sp,46
0784,32,1,Sp,47
0784,33,0,Dup,47
0784,34,0,Sp,48
0785,'Lost-4_0',0,Loss,4
0785,'12_0',0,Leaf,'12'
0785,'15_0',0,Leaf,'15'
0785,'22_0',0,Leaf,'22'
0785,4,0,Sp,8
0785,'19_0',0,Leaf,'19'
0785,6,0,Sp,10
0785,'9_0',0,Leaf,'9'
0785,'11_0',0,Leaf,'11'
0785,9,0,Sp,13
0785,'21_0',0,Leaf,'21'
0785,11,0,Sp,15
0785,'9_2',2,Leaf,'9'
0785,'11_2',2,Leaf,'11'
0785,14,2,Sp,13
0785,'21_2',2,Leaf,'21'
0785,16,2,Sp,15
0785,17,0,Dup,15
0785,'25_0',0,Leaf,'25'
0785,19,0,Sp,17
0785,'Lost-18_0',0,Loss,18
0785,21,0,Sp,19
0785,22,0,Sp,20
0785,23,0,Sp,21
0785,'4_0',0,Leaf,'4'
0785,'4_4',4,Leaf,'4'
0785,26,0,Dup,'4'
0785,'7_0',0,Leaf,'7'
0785,28,0,Sp,24
0785,'4_3',3,Leaf,'4'
0785,'7_3',3,Leaf,'7'
0785,31,3,Sp,24
0785,32,0,Dup,24
0785,33,0,Sp,25
0785,'Lost-36_0',0,Loss,36
0785,'18_0',0,Leaf,'18'
0785,'14_0',0,Leaf,'14'
0785,37,0,Sp,39
0785,'20_0',0,Leaf,'20'
0785,'24_0',0,Leaf,'24'
0785,40,0,Sp,42
0785,41,0,Sp,43
0785,42,0,Sp,44
0785,'Lost-45_0',0,Loss,45
0785,44,0,Sp,46
0785,45,0,Sp,47
0785,'Lost-25_1',1,Loss,25
0785,'13_1',1,Leaf,'13'
0785,'Lost-27_1',1,Loss,27
0785,49,1,Sp,28
0785,'5_1',1,Leaf,'5'
0785,'10_1',1,Leaf,'10'
0785,52,1,Sp,31
0785,'23_1',1,Leaf,'23'
0785,'17_1',1,Leaf,'17'
0785,55,1,Sp,34
0785,56,1,Sp,35
0785,57,1,Sp,36
0785,'Lost-43_1',1,Loss,43
0785,59,1,Sp,44
0785,'8_1',1,Leaf,'8'
0785,'Lost-45_5',5,Loss,45
0785,62,1,Dup,'8'
0785,63,1,Sp,46
0785,64,1,Sp,47
0785,65,0,Dup,47
0785,66,0,Sp,48
0786,'Lost-4_0',0,Loss,4
0786,'Lost-25_0',0,Loss,25
0786,'Lost-26_0',0,Loss,26
0786,'16_0',0,Leaf,'16'
0786,'16_1',1,Leaf,'16'
0786,5,0,Dup,'16'
0786,6,0,Sp,28
0786,'5_0',0,Leaf,'5'
0786,'10_0',0,Leaf,'10'
0786,9,0,Sp,31
0786,'23_0',0,Leaf,'23'
0786,'17_0',0,Leaf,'17'
0786,12,0,Sp,34
0786,13,0,Sp,35
0786,14,0,Sp,36
0786,'Lost-43_0',0,Loss,43
0786,16,0,Sp,44
0786,'Lost-45_0',0,Loss,45
0786,18,0,Sp,46
0786,19,0,Sp,47
0786,20,0,Sp,48
0787,'Lost-4_0',0,Loss,4
0787,'Lost-5_0',0,Loss,5
0787,'15_0',0,Leaf,'15'
0787,'22_0',0,Leaf,'22'
0787,4,0,Sp,8
0787,'19_0',0,Leaf,'19'
0787,6,0,Sp,10
0787,'9_0',0,Leaf,'9'
0787,'11_0',0,Leaf,'11'
0787,9,0,Sp,13
0787,'21_0',0,Leaf,'21'
0787,11,0,Sp,15
0787,'Lost-16_0',0,Loss,16
0787,13,0,Sp,17
0787,'6_0',0,Leaf,'6'
0787,15,0,Sp,19
0787,16,0,Sp,20
0787,17,0,Sp,21
0787,'Lost-24_0',0,Loss,24
0787,19,0,Sp,25
0787,'Lost-26_0',0,Loss,26
0787,'16_0',0,Leaf,'16'
0787,22,0,Sp,28
0787,'Lost-29_0',0,Loss,29
0787,'Lost-30_0',0,Loss,30
0787,25,0,Sp,31
0787,'23_0',0,Leaf,'23'
0787,'17_0',0,Leaf,'17'
0787,28,0,Sp,34
0787,29,0,Sp,35
0787,30,0,Sp,36
0787,'18_0',0,Leaf,'18'
0787,'14_0',0,Leaf,'14'
0787,33,0,Sp,39
0787,'20_0',0,Leaf,'20'
0787,'24_0',0,Leaf,'24'
0787,36,0,Sp,42
0787,37,0,Sp,43
0787,'18_1',1,Leaf,'18'
0787,'14_1',1,Leaf,'14'
0787,40,1,Sp,39
0787,'20_1',1,Leaf,'20'
0787,'Lost-41_1',1,Loss,41
0787,43,1,Sp,42
0787,44,1,Sp,43
0787,45,0,Dup,43
0787,46,0,Sp,44
0787,'8_0',0,Leaf,'8'
0787,'8_2',2,Leaf,'8'
0787,49,0,Dup,'8'
0787,50,0,Sp,46
0787,51,0,Sp,47
0787,52,0,Sp,48
0788,'Lost-0_0',0,Loss,0
0788,'Lost-3_0',0,Loss,3
0788,2,0,Sp,4
0788,'12_0',0,Leaf,'12'
0788,'15_0',0,Leaf,'15'
0788,'22_0',0,Leaf,'22'
0788,6,0,Sp,8
0788,'19_0',0,Leaf,'19'
0788,8,0,Sp,10
0788,'9_0',0,Leaf,'9'
0788,'11_0',0,Leaf,'11'
0788,11,0,Sp,13
0788,'21_0',0,Leaf,'21'
0788,13,0,Sp,15
0788,'25_0',0,Leaf,'25'
0788,15,0,Sp,17
0788,'6_0',0,Leaf,'6'
0788,17,0,Sp,19
0788,18,0,Sp,20
0788,19,0,Sp,21
0788,'4_0',0,Leaf,'4'
0788,'4_1',1,Leaf,'4'
0788,22,0,Dup,'4'
0788,'7_0',0,Leaf,'7'
0788,24,0,Sp,24
0788,25,0,Sp,25
0788,'Lost-28_0',0,Loss,28
0788,'5_0',0,Leaf,'5'
0788,'Lost-30_0',0,Loss,30
0788,29,0,Sp,31
0788,'23_0',0,Leaf,'23'
0788,'17_0',0,Leaf,'17'
0788,32,0,Sp,34
0788,33,0,Sp,35
0788,34,0,Sp,36
0788,'18_0',0,Leaf,'18'
0788,'14_0',0,Leaf,'14'
0788,'14_3',3,Leaf,'14'
0788,38,0,Dup,'14'
0788,39,0,Sp,39
0788,'20_0',0,Leaf,'20'
0788,'24_0',0,Leaf,'24'
0788,42,0,Sp,42
0788,43,0,Sp,43
0788,'18_2',2,Leaf,'18'
0788,'14_2',2,Leaf,'14'
0788,46,2,Sp,39
0788,'20_2',2,Leaf,'20'
0788,'24_2',2,Leaf,'24'
0788,49,2,Sp,42
0788,'20_4',4,Leaf,'20'
0788,'24_4',4,Leaf,'24'
0788,52,4,Sp,42
0788,53,2,Dup,42
0788,54,2,Sp,43
0788,55,0,Dup,43
0788,56,0,Sp,44
0788,'Lost-45_0',0,Loss,45
0788,58,0,Sp,46
0788,59,0,Sp,47
0788,60,0,Sp,48
0789,'3_0',0,Leaf,'3'
0789,'Lost-3_0',0,Loss,3
0789,'1_3',3,Leaf,'1'
0789,'2_3',3,Leaf,'2'
0789,4,3,Sp,3
0789,5,0,Dup,3
0789,6,0,Sp,4
0789,'3_1',1,Leaf,'3'
0789,'3_2',2,Leaf,'3'
0789,9,1,Dup,'3'
0789,'1_1',1,Leaf,'1'
0789,'2_1',1,Leaf,'2'
0789,12,1,Sp,3
0789,13,1,Sp,4
0789,14,0,Dup,4
0789,'Lost-5_0',0,Loss,5
0789,'15_0',0,Leaf,'15'
0789,'22_0',0,Leaf,'22'
0789,18,0,Sp,8
0789,'19_0',0,Leaf,'19'
0789,20,0,Sp,10
0789,'9_0',0,Leaf,'9'
0789,'11_0',0,Leaf,'11'
0789,23,0,Sp,13
0789,'21_0',0,Leaf,'21'
0789,25,0,Sp,15
0789,'25_0',0,Leaf,'25'
0789,27,0,Sp,17
0789,'6_0',0,Leaf,'6'
0789,'6_7',7,Leaf,'6'
0789,30,0,Dup,'6'
0789,31,0,Sp,19
0789,32,0,Sp,20
0789,33,0,Sp,21
0789,'Lost-24_0',0,Loss,24
0789,35,0,Sp,25
0789,'Lost-5_4',4,Loss,5
0789,'15_4',4,Leaf,'15'
0789,'22_4',4,Leaf,'22'
0789,39,4,Sp,8
0789,'15_5',5,Leaf,'15'
0789,'15_6',6,Leaf,'15'
0789,42,5,Dup,'15'
0789,'22_5',5,Leaf,'22'
0789,44,5,Sp,8
0789,45,4,Dup,8
0789,'19_4',4,Leaf,'19'
0789,47,4,Sp,10
0789,'Lost-19_4',4,Loss,19
0789,49,4,Sp,20
0789,50,4,Sp,21
0789,'4_4',4,Leaf,'4'
0789,'4_8',8,Leaf,'4'
0789,53,4,Dup,'4'
0789,'7_4',4,Leaf,'7'
0789,55,4,Sp,24
0789,56,4,Sp,25
0789,57,0,Dup,25
0789,'13_0',0,Leaf,'13'
0789,'Lost-27_0',0,Loss,27
0789,60,0,Sp,28
0789,'5_0',0,Leaf,'5'
0789,'5_11',11,Leaf,'5'
0789,63,0,Dup,'5'
0789,'5_10',10,Leaf,'5'
0789,65,0,Dup,'5'
0789,'5_9',9,Leaf,'5'
0789,67,0,Dup,'5'
0789,'10_0',0,Leaf,'10'
0789,'10_12',12,Leaf,'10'
0789,'10_13',13,Leaf,'10'
0789,71,12,Dup,'10'
0789,72,0,Dup,'10'
0789,73,0,Sp,31
0789,'23_0',0,Leaf,'23'
0789,'23_15',15,Leaf,'23'
0789,'23_16',16,Leaf,'23'
0789,77,15,Dup,'23'
0789,78,0,Dup,'23'
0789,'17_0',0,Leaf,'17'
0789,80,0,Sp,34
0789,'23_14',14,Leaf,'23'
0789,'23_17',17,Leaf,'23'
0789,83,14,Dup,'23'
0789,'17_14',14,Leaf,'17'
0789,85,14,Sp,34
0789,86,0,Dup,34
0789,87,0,Sp,35
0789,88,0,Sp,36
0789,'18_0',0,Leaf,'18'
0789,'14_0',0,Leaf,'14'
0789,91,0,Sp,39
0789,'20_0',0,Leaf,'20'
0789,'24_0',0,Leaf,'24'
0789,94,0,Sp,42
0789,95,0,Sp,43
0789,96,0,Sp,44
0789,'8_0',0,Leaf,'8'
0789,'8_21',21,Leaf,'8'
0789,'8_22',22,Leaf,'8'
0789,100,21,Dup,'8'
0789,101,0,Dup,'8'
0789,'8_19',19,Leaf,'8'
0789,'8_20',20,Leaf,'8'
0789,104,19,Dup,'8'
0789,105,0,Dup,'8'
0789,'8_18',18,Leaf,'8'
0789,107,0,Dup,'8'
0789,108,0,Sp,46
0789,109,0,Sp,47
0789,110,0,Sp,48
0790,'3_0',0,Leaf,'3'
0790,'1_0',0,Leaf,'1'
0790,'2_0',0,Leaf,'2'
0790,3,0,Sp,3
0790,'1_2',2,Leaf,'1'
0790,'2_2',2,Leaf,'2'
0790,6,2,Sp,3
0790,7,0,Dup,3
0790,8,0,Sp,4
0790,'Lost-4_1',1,Loss,4
0790,10,0,Dup,4
0790,'12_0',0,Leaf,'12'
0790,'15_0',0,Leaf,'15'
0790,'22_0',0,Leaf,'22'
0790,14,0,Sp,8
0790,'19_0',0,Leaf,'19'
0790,16,0,Sp,10
0790,'9_0',0,Leaf,'9'
0790,'11_0',0,Leaf,'11'
0790,19,0,Sp,13
0790,'21_0',0,Leaf,'21'
0790,21,0,Sp,15
0790,'25_0',0,Leaf,'25'
0790,'25_5',5,Leaf,'25'
0790,24,0,Dup,'25'
0790,'25_4',4,Leaf,'25'
0790,26,0,Dup,'25'
0790,27,0,Sp,17
0790,'Lost-18_0',0,Loss,18
0790,29,0,Sp,19
0790,'9_3',3,Leaf,'9'
0790,'11_3',3,Leaf,'11'
0790,32,3,Sp,13
0790,'21_3',3,Leaf,'21'
0790,34,3,Sp,15
0790,'25_3',3,Leaf,'25'
0790,36,3,Sp,17
0790,'6_3',3,Leaf,'6'
0790,38,3,Sp,19
0790,39,0,Dup,19
0790,40,0,Sp,20
0790,41,0,Sp,21
0790,'Lost-22_0',0,Loss,22
0790,'7_0',0,Leaf,'7'
0790,44,0,Sp,24
0790,45,0,Sp,25
0790,'13_0',0,Leaf,'13'
0790,'16_0',0,Leaf,'16'
0790,'Lost-27_6',6,Loss,27
0790,49,0,Dup,'16'
0790,50,0,Sp,28
0790,'Lost-31_0',0,Loss,31
0790,'23_0',0,Leaf,'23'
0790,'17_0',0,Leaf,'17'
0790,54,0,Sp,34
0790,55,0,Sp,35
0790,56,0,Sp,36
0790,'Lost-43_0',0,Loss,43
0790,58,0,Sp,44
0790,'Lost-45_0',0,Loss,45
0790,60,0,Sp,46
0790,61,0,Sp,47
0790,62,0,Sp,48
0791,'Lost-4_0',0,Loss,4
0791,'Lost-25_0',0,Loss,25
